5.38085e-06,-5.38085e-06,5.67429e-06,-4.75232e-06,6.43081e-06,-4.06407e-06,6.88854e-06,-3.99352e-06,6.43427e-06,-5.10788e-06,4.53372e-06,-7.91932e-06,6.89501e-07,-1.29169e-05,-5.58391e-06,-2.05872e-05,-1.47776e-05,-3.14296e-05,-2.74025e-05,-4.59696e-05,-4.40017e-05,-6.47709e-05,-6.51623e-05,-8.84465e-05,-9.15254e-05,-0.000117668,-0.000123796,-0.000153177,-0.000162754,-0.000195792,-0.00020926,-0.000246419,-0.000264266,-0.000306059,-0.000328825,-0.000375819,-0.000404098,-0.000456917,-0.000491366,-0.000550696,-0.000592036,-0.00065863,-0.00070765,-0.000782335,-0.000839899,-0.000923575,-0.000990627,-0.00108428,-0.00116184,-0.00126653,-0.00135572,-0.00147261,-0.00157463,-0.00170497,-0.00182111,-0.00196623,-0.00209788,-0.00225922,-0.00240786,-0.00258694,-0.00275414,-0.00295256,-0.00313997,-0.00335942,-0.00356875,-0.00381096,-0.00404397,-0.00431073,-0.00456921,-0.00486229,-0.00514802,-0.00546917,-0.00578385,-0.00613473,-0.00647995,-0.00686205,-0.0072392,-0.00765375,-0.0080639,-0.00851179,-0.00895558,-0.00943716,-0.00991466,-0.0104296,-0.0109401,-0.0114873,-0.0120291,-0.0126061,-0.0131762,-0.0137795,-0.0143734,-0.0149975,-0.0156088,-0.0162463,-0.0168664,-0.0175073,-0.018125,-0.0187567,-0.0193577,-0.0199642,-0.0205308,-0.0210925,-0.0216033,-0.0220967,-0.022526,-0.0229235,-0.0232414,-0.0235107,-0.0236829,-0.0237875,-0.0237753,-0.0236742,-0.0234347,-0.0230833,-0.02257,-0.0219202,-0.0210836,-0.020085,-0.0188739,-0.0174747,-0.0158374,-0.0139862,-0.011872,-0.00951932,-0.0068806,-0.00398111,-0.00077545,0.00270971,0.00651702,0.0106177,0.0150511,0.0197855,0.0248562,0.0302281,0.0359315,0.0419276,0.0482411,0.0548286,0.061709,0.0688342,0.076217,0.0838044,0.0916031,0.0995556,0.107663,0.115864,0.124155,0.132471,0.140804,0.149089,0.157316,0.165417,0.173382,0.181145,0.188695,0.19597,0.202961,0.209607,0.215905,0.221798,0.227286,0.232319,0.236901,0.240987,0.244589,0.247667,0.250239,0.252272,0.253791,0.254769,0.255239,0.25518,0.254636,0.253586,0.252092,0.250132,0.247782,0.24502,0.24194,0.23851,0.23485,0.230904,0.226828,0.222517,0.218177,0.213617,0.209113,0.204319,0.199621,0.1944,0.189208,0.182938,0.176345,0.167456,0.157152,0.142061,0.123158,0.0961657,0.0641926,0.0281222,0.00105379,-0.00105379
5.38079e-06,-5.38079e-06,5.60464e-06,-4.94926e-06,6.05106e-06,-4.6698e-06,6.00767e-06,-5.18705e-06,4.87992e-06,-7.05971e-06,2.13412e-06,-1.08055e-05,-2.73811e-06,-1.69293e-05,-1.02423e-05,-2.59415e-05,-2.08973e-05,-3.83725e-05,-3.52479e-05,-5.47846e-05,-5.38767e-05,-7.57835e-05,-7.74151e-05,-0.000102029,-0.000106553,-0.000134244,-0.00014205,-0.000173225,-0.000184742,-0.000219851,-0.000235553,-0.000275094,-0.000295504,-0.000340025,-0.000365719,-0.000415825,-0.000447439,-0.000503795,-0.000542027,-0.000605364,-0.00065098,-0.000722097,-0.000775936,-0.000855709,-0.000918685,-0.00100807,-0.00108118,-0.00118121,-0.00126553,-0.00137733,-0.00147404,-0.00159882,-0.00170918,-0.00184825,-0.0019736,-0.00212836,-0.00227016,-0.00244209,-0.00260186,-0.00279254,-0.00297191,-0.003183,-0.00338365,-0.00361686,-0.00384054,-0.00409764,-0.00434614,-0.00462891,-0.00490402,-0.00521423,-0.00551769,-0.00585707,-0.00619055,-0.00656067,-0.00692568,-0.00732794,-0.00772572,-0.0081612,-0.00859266,-0.00906203,-0.00952757,-0.0100309,-0.0105303,-0.011067,-0.011599,-0.0121674,-0.01273,-0.0133273,-0.0139169,-0.0145387,-0.0151502,-0.0157905,-0.0164166,-0.017067,-0.0176983,-0.018348,-0.0189723,-0.0196077,-0.0202097,-0.0208136,-0.0213745,-0.0219264,-0.0224236,-0.0228989,-0.0233058,-0.0236757,-0.0239613,-0.0241927,-0.0243219,-0.0243775,-0.0243108,-0.0241492,-0.0238433,-0.0234192,-0.0228274,-0.0220927,-0.0211655,-0.0200698,-0.0187562,-0.017248,-0.0154964,-0.0135245,-0.0112846,-0.00879989,-0.00602419,-0.00298152,0.000372268,0.00401189,0.00797865,0.0122454,0.0168499,0.0217626,0.0270167,0.0325796,0.0384795,0.0446798,0.0512032,0.0580086,0.0651124,0.0724689,0.0800879,0.087919,0.0959655,0.104172,0.112537,0.121,0.129554,0.138138,0.146738,0.155291,0.163784,0.172152,0.180379,0.188405,0.196211,0.203742,0.210982,0.217877,0.224415,0.23055,0.23627,0.241537,0.246343,0.250657,0.254474,0.257771,0.260548,0.262789,0.264497,0.265667,0.266304,0.266411,0.265999,0.265078,0.263665,0.261777,0.259436,0.256666,0.253496,0.24995,0.246065,0.241859,0.237381,0.232624,0.227655,0.222409,0.216991,0.211218,0.20526,0.198719,0.191875,0.18393,0.175309,0.164483,0.151989,0.135151,0.114775,0.0876691,0.0570343,0.0242317,0.000895848,-0.000895848
5.39028e-06,-5.39028e-06,5.51e-06,-5.21209e-06,5.57861e-06,-5.41667e-06,4.95424e-06,-6.60412e-06,3.07017e-06,-9.31701e-06,-6.00204e-07,-1.40731e-05,-6.57126e-06,-2.13882e-05,-1.53642e-05,-3.17926e-05,-2.75213e-05,-4.58434e-05,-4.36173e-05,-6.41357e-05,-6.427e-05,-8.73129e-05,-9.01509e-05,-0.000116077,-0.000121994,-0.000151196,-0.000160607,-0.000193519,-0.000206879,-0.000243978,-0.000261789,-0.000303603,-0.000326419,-0.000373527,-0.000401958,-0.000454999,-0.000489715,-0.000549391,-0.000591127,-0.000658207,-0.000707768,-0.000783092,-0.000841357,-0.000925842,-0.00099377,-0.00108841,-0.00116704,-0.00127293,-0.00136339,-0.00148168,-0.00158519,-0.00171715,-0.00183501,-0.00198199,-0.0021156,-0.00227904,-0.00242988,-0.00261131,-0.00278095,-0.00298198,-0.00317207,-0.00339437,-0.00360663,-0.00385194,-0.00408811,-0.0043582,-0.00462007,-0.00491671,-0.00520604,-0.00553097,-0.00584946,-0.00620431,-0.00655355,-0.00693983,-0.00732119,-0.00774015,-0.00815474,-0.00860727,-0.00905577,-0.00954231,-0.0100249,-0.0105452,-0.0110612,-0.0116143,-0.0121623,-0.0127462,-0.0133234,-0.0139346,-0.0145371,-0.0151708,-0.0157926,-0.0164419,-0.0170753,-0.0177312,-0.0183658,-0.0190168,-0.0196396,-0.0202709,-0.0208658,-0.0214597,-0.022007,-0.022542,-0.0230182,-0.023469,-0.0238469,-0.0241839,-0.0244319,-0.0246216,-0.0247042,-0.0247089,-0.0245863,-0.0243645,-0.0239934,-0.0234999,-0.0228338,-0.0220209,-0.0210106,-0.0198282,-0.0184232,-0.0168203,-0.0149696,-0.0128955,-0.0105489,-0.00795464,-0.00506495,-0.00190534,0.00157002,0.00533434,0.00943085,0.0138308,0.0185742,0.0236297,0.029033,0.0347495,0.0408101,0.0471759,0.0538723,0.0608557,0.0681453,0.0756923,0.0835093,0.0915423,0.0997973,0.108215,0.116797,0.125477,0.134252,0.143055,0.151876,0.160648,0.169358,0.177938,0.186375,0.194603,0.202611,0.210332,0.217761,0.224835,0.231552,0.237852,0.24374,0.249163,0.254127,0.258586,0.262553,0.265986,0.268905,0.27127,0.27311,0.274388,0.275141,0.275332,0.275011,0.274138,0.272775,0.270878,0.268528,0.265667,0.2624,0.258649,0.254547,0.249982,0.245126,0.239807,0.234253,0.228196,0.221936,0.215056,0.207961,0.199999,0.191707,0.182074,0.171753,0.159173,0.144986,0.126913,0.105658,0.0791958,0.0500503,0.0208711,0.000437528,-0.000437528
5.3894e-06,-5.3894e-06,5.4318e-06,-5.43466e-06,5.14857e-06,-6.10084e-06,3.96376e-06,-7.93778e-06,1.3456e-06,-1.14653e-05,-3.21945e-06,-1.71957e-05,-1.02468e-05,-2.56513e-05,-2.0269e-05,-3.73776e-05,-3.38469e-05,-5.29539e-05,-5.15806e-05,-7.30032e-05,-7.41183e-05,-9.82014e-05,-0.000102166,-0.000129287,-0.000136497,-0.00016707,-0.000177961,-0.000212441,-0.000227491,-0.00026638,-0.000286117,-0.000329968,-0.000354972,-0.000404392,-0.0004353,-0.000490957,-0.00052847,-0.000591095,-0.000635978,-0.000706373,-0.000759465,-0.000838502,-0.000900715,-0.000989346,-0.00106167,-0.00116093,-0.00124445,-0.00135545,-0.00145131,-0.00157526,-0.00168473,-0.00182291,-0.00194732,-0.00210113,-0.0022419,-0.00241279,-0.00257144,-0.00276097,-0.00293909,-0.00314888,-0.00334812,-0.00357986,-0.00380193,-0.00405734,-0.004304,-0.00458483,-0.00485782,-0.0051658,-0.00546683,-0.00580364,-0.00613432,-0.00650152,-0.00686334,-0.00726228,-0.00765649,-0.00808827,-0.00851577,-0.00898108,-0.00944233,-0.00994135,-0.0104362,-0.0109684,-0.0114959,-0.0120599,-0.0126182,-0.0132115,-0.0137975,-0.0144162,-0.0150251,-0.0156638,-0.0162894,-0.0169407,-0.0175743,-0.0182284,-0.0188593,-0.0195039,-0.0201182,-0.0207382,-0.0213191,-0.0218958,-0.0224231,-0.0229346,-0.0233843,-0.0238047,-0.024149,-0.0244486,-0.0246558,-0.0248007,-0.0248352,-0.0247879,-0.02461,-0.0243292,-0.0238961,-0.0233371,-0.0226027,-0.0217182,-0.0206341,-0.0193747,-0.0178908,-0.0162061,-0.0142718,-0.0121114,-0.00967693,-0.0069919,-0.00400979,-0.000754497,0.0028185,0.00668431,0.0108848,0.0153935,0.0202488,0.0254219,0.0309468,0.0367916,0.0429853,0.0494918,0.056334,0.0634714,0.0709201,0.0786343,0.0866232,0.0948354,0.103273,0.11188,0.120651,0.129526,0.138494,0.147492,0.156505,0.165468,0.174362,0.183125,0.191735,0.200133,0.208299,0.216176,0.223748,0.230962,0.237804,0.24423,0.25023,0.255765,0.260829,0.265391,0.269448,0.272976,0.275977,0.278431,0.280345,0.281704,0.282519,0.28278,0.282501,0.281677,0.280326,0.278443,0.276056,0.273156,0.269779,0.265908,0.261595,0.256799,0.251594,0.2459,0.239821,0.233207,0.226212,0.218566,0.2105,0.201554,0.19206,0.181254,0.169569,0.155748,0.140266,0.121274,0.0994793,0.0733648,0.0455993,0.0186298,0.000476323,-0.000476323
5.39951e-06,-5.39951e-06,5.33055e-06,-5.71702e-06,4.64185e-06,-6.901e-06,2.83959e-06,-9.44419e-06,-5.67559e-07,-1.38385e-05,-6.0753e-06,-2.05865e-05,-1.41959e-05,-3.02128e-05,-2.54689e-05,-4.32743e-05,-4.04704e-05,-6.03683e-05,-5.98215e-05,-8.21415e-05,-8.41964e-05,-0.000109298,-0.000114331,-0.000142609,-0.000151033,-0.000182918,-0.000195187,-0.000231155,-0.000247768,-0.000288341,-0.000309846,-0.000355599,-0.000382599,-0.000434162,-0.000467318,-0.000525384,-0.000565421,-0.000630746,-0.000678455,-0.000751865,-0.000808111,-0.000890508,-0.00095623,-0.00104859,-0.00112481,-0.00122819,-0.001316,-0.00143155,-0.00153215,-0.00166109,-0.00177574,-0.00191939,-0.00204946,-0.00220922,-0.00235614,-0.00253349,-0.00269879,-0.00289528,-0.00308056,-0.00329782,-0.00350471,-0.00374441,-0.00397462,-0.00423847,-0.00449371,-0.0047834,-0.00506536,-0.00538257,-0.00569288,-0.0060392,-0.0063794,-0.00675627,-0.0071277,-0.00753633,-0.00794007,-0.00838137,-0.00881812,-0.00929257,-0.00976254,-0.01027,-0.0107728,-0.0113125,-0.0118467,-0.0124169,-0.0129803,-0.013578,-0.0141671,-0.0147879,-0.0153975,-0.0160356,-0.0166588,-0.0173061,-0.0179338,-0.0185802,-0.0192009,-0.0198334,-0.0204329,-0.0210358,-0.0215967,-0.0221512,-0.0226529,-0.0231364,-0.0235548,-0.0239414,-0.0242485,-0.0245083,-0.0246725,-0.0247721,-0.024758,-0.02466,-0.0244286,-0.0240924,-0.0236014,-0.0229831,-0.0221872,-0.0212402,-0.0200918,-0.0187676,-0.0172173,-0.015466,-0.0134637,-0.0112352,-0.00873109,-0.00597627,-0.00292243,0.000405094,0.00405297,0.0079948,0.012275,0.0168653,0.0218072,0.0270698,0.0326905,0.0386351,0.0449358,0.0515542,0.0585165,0.0657791,0.0733614,0.0812141,0.0893494,0.0977118,0.106307,0.115072,0.124007,0.133045,0.142178,0.151338,0.160511,0.169628,0.178674,0.187577,0.196324,0.204846,0.213131,0.221111,0.228781,0.236078,0.243,0.249489,0.255551,0.261132,0.266243,0.270836,0.274929,0.278477,0.281506,0.283971,0.285905,0.287265,0.288092,0.288339,0.28806,0.287199,0.285825,0.28387,0.281421,0.278393,0.274895,0.270817,0.266296,0.261183,0.255654,0.249501,0.24295,0.235707,0.228065,0.219607,0.210709,0.200782,0.190291,0.178408,0.16564,0.150823,0.1344,0.114915,0.0929013,0.0676121,0.0411835,0.0166347,0.000280088,-0.000280088
5.39757e-06,-5.39757e-06,5.2529e-06,-5.93948e-06,4.20898e-06,-7.5898e-06,1.84243e-06,-1.07832e-05,-2.29394e-06,-1.59794e-05,-8.67359e-06,-2.36667e-05,-1.78014e-05,-3.43681e-05,-3.02197e-05,-4.86471e-05,-4.65153e-05,-6.71151e-05,-6.73256e-05,-9.04375e-05,-9.3346e-05,-0.000119341,-0.000125337,-0.000154623,-0.000164134,-0.000197158,-0.000210652,-0.000247904,-0.000265897,-0.000307918,-0.000330976,-0.000378357,-0.0004071,-0.00046049,-0.000495599,-0.00055571,-0.000597928,-0.000665535,-0.000715675,-0.000791623,-0.000850568,-0.000935779,-0.00100449,-0.00109996,-0.00117946,-0.00128627,-0.0013777,-0.001497,-0.00160155,-0.00173458,-0.00185354,-0.00200163,-0.00213636,-0.00230092,-0.00245287,-0.00263537,-0.00280605,-0.00300805,-0.00319905,-0.00342215,-0.00363509,-0.00388093,-0.00411747,-0.00438771,-0.00464951,-0.0049458,-0.00523448,-0.0055584,-0.0058755,-0.00622853,-0.00657548,-0.00695892,-0.0073369,-0.00775182,-0.00816172,-0.00860882,-0.00905114,-0.00953065,-0.0100053,-0.0105169,-0.0110232,-0.0115656,-0.0121019,-0.0126731,-0.0132368,-0.0138334,-0.0144204,-0.0150377,-0.0156424,-0.016274,-0.0168891,-0.0175265,-0.0181426,-0.0187751,-0.0193801,-0.0199946,-0.0205739,-0.0211542,-0.0216903,-0.0222172,-0.0226893,-0.0231403,-0.0235241,-0.0238734,-0.0241412,-0.0243591,-0.0244797,-0.0245333,-0.0244718,-0.0243244,-0.0240427,-0.0236545,-0.023111,-0.022439,-0.0215895,-0.0205882,-0.0193858,-0.0180074,-0.0164036,-0.0145986,-0.0125435,-0.0102619,-0.00770559,-0.0048978,-0.00179145,0.00159011,0.0052923,0.0092911,0.0136296,0.0182823,0.0232891,0.0286222,0.0343173,0.0403433,0.0467305,0.0534436,0.0605063,0.0678781,0.0755754,0.0835518,0.0918156,0.100314,0.109048,0.117959,0.12704,0.136226,0.145506,0.154812,0.164125,0.173379,0.182552,0.191577,0.200433,0.209057,0.217429,0.22549,0.233223,0.240577,0.247539,0.254064,0.260145,0.265743,0.270857,0.275454,0.279537,0.28308,0.286089,0.288543,0.290451,0.291795,0.29259,0.292817,0.292496,0.291605,0.290171,0.288169,0.285632,0.282524,0.278892,0.274684,0.269961,0.264646,0.258823,0.252371,0.24541,0.23775,0.229565,0.220561,0.210981,0.200387,0.189102,0.176469,0.162865,0.147324,0.130216,0.110324,0.0882605,0.0634781,0.0382536,0.0152375,0.000341038,-0.000341038
5.40805e-06,-5.40805e-06,5.15313e-06,-6.21842e-06,3.71043e-06,-8.37676e-06,7.40732e-07,-1.22562e-05,-4.15658e-06,-1.82816e-05,-1.14297e-05,-2.69239e-05,-2.15728e-05,-3.87008e-05,-3.51278e-05,-5.41795e-05,-5.26881e-05,-7.39809e-05,-7.49037e-05,-9.87853e-05,-0.000102487,-0.000129338,-0.000136218,-0.000166458,-0.000176954,-0.000211041,-0.000225636,-0.000264074,-0.000283296,-0.000326639,-0.000351067,-0.00039992,-0.000430189,-0.000485216,-0.000522021,-0.000583947,-0.000628046,-0.000697662,-0.00074988,-0.000828045,-0.00088928,-0.000976927,-0.00104815,-0.00114629,-0.00122854,-0.00133826,-0.00143268,-0.00155514,-0.00166293,-0.00179938,-0.00192183,-0.00207359,-0.00221206,-0.00238054,-0.00253646,-0.00272312,-0.002898,-0.00310436,-0.00329976,-0.0035274,-0.00374489,-0.00399541,-0.00423661,-0.00451161,-0.0047781,-0.00507914,-0.00537245,-0.00570103,-0.00602261,-0.00638007,-0.00673118,-0.00711869,-0.00750037,-0.00791881,-0.00833175,-0.00878161,-0.00922608,-0.00970735,-0.010183,-0.0106951,-0.0112009,-0.0117422,-0.0122763,-0.0128445,-0.0134038,-0.013995,-0.0145752,-0.0151844,-0.0157795,-0.0163999,-0.0170021,-0.017625,-0.0182244,-0.0188387,-0.0194232,-0.0200153,-0.02057,-0.0211239,-0.0216311,-0.0221274,-0.0225664,-0.0229828,-0.0233296,-0.0236404,-0.0238678,-0.0240441,-0.0241214,-0.0241309,-0.024024,-0.0238311,-0.0235029,-0.0230688,-0.0224789,-0.0217617,-0.0208669,-0.019822,-0.0185766,-0.0171571,-0.0155131,-0.01367,-0.0115777,-0.00926097,-0.00666991,-0.0038292,-0.000689512,0.00272432,0.00646034,0.010493,0.0148684,0.0195595,0.0246093,0.0299885,0.035736,0.0418189,0.0482708,0.0550541,0.0621959,0.0696526,0.0774439,0.0855196,0.0938913,0.102502,0.111354,0.120384,0.129589,0.138897,0.148299,0.157721,0.167149,0.176507,0.185779,0.19489,0.203825,0.212511,0.220936,0.229032,0.236793,0.244156,0.25112,0.257629,0.263691,0.269252,0.274328,0.278871,0.282904,0.28638,0.28933,0.291708,0.293553,0.294815,0.295541,0.295678,0.295282,0.29429,0.29277,0.290646,0.288001,0.28474,0.280967,0.276556,0.27164,0.266056,0.259968,0.253161,0.245846,0.237735,0.229094,0.219545,0.209412,0.198205,0.186298,0.173049,0.158825,0.142793,0.125241,0.105272,0.0833321,0.0593734,0.0352741,0.0139483,0.000234589,-0.000234589
5.40495e-06,-5.40495e-06,5.08277e-06,-6.42134e-06,3.31133e-06,-9.01226e-06,-1.81052e-07,-1.34917e-05,-5.74743e-06,-2.02474e-05,-1.3808e-05,-2.973e-05,-2.48427e-05,-4.24481e-05,-3.93891e-05,-5.89684e-05,-5.80434e-05,-7.99174e-05,-8.14633e-05,-0.000105985,-0.000110373,-0.00013793,-0.000145567,-0.000176586,-0.000187919,-0.000222869,-0.000238388,-0.000277781,-0.000298025,-0.000342424,-0.000367982,-0.000418002,-0.000449519,-0.000505834,-0.000544014,-0.000607358,-0.000652968,-0.00072414,-0.000778013,-0.00085788,-0.000920921,-0.00101042,-0.00108361,-0.00118376,-0.00126813,-0.00138002,-0.00147672,-0.0016015,-0.00171173,-0.00185066,-0.00197569,-0.00213007,-0.00227126,-0.00244247,-0.00260122,-0.00279071,-0.00296851,-0.00317776,-0.00337611,-0.00360666,-0.0038271,-0.00408049,-0.00432455,-0.00460229,-0.00487149,-0.00517506,-0.00547082,-0.00580159,-0.00612523,-0.00648442,-0.00683705,-0.00722567,-0.00760816,-0.00802688,-0.00843972,-0.00888883,-0.00933206,-0.0098113,-0.0102843,-0.0107928,-0.0112943,-0.0118302,-0.012358,-0.0129185,-0.0134691,-0.0140503,-0.0146191,-0.0152155,-0.0157962,-0.0164007,-0.0169853,-0.0175887,-0.0181671,-0.0187584,-0.0193182,-0.0198836,-0.0204099,-0.0209332,-0.0214084,-0.0218707,-0.0222743,-0.0226534,-0.0229619,-0.0232329,-0.0234196,-0.0235542,-0.0235894,-0.0235562,-0.023407,-0.0231716,-0.0228019,-0.0223265,-0.0216972,-0.0209415,-0.0200106,-0.0189309,-0.0176535,-0.0162036,-0.0145323,-0.0126638,-0.010549,-0.00821134,-0.00560202,-0.00274376,0.000411506,0.00384134,0.00759256,0.0116424,0.0160356,0.0207483,0.0258222,0.0312311,0.0370124,0.0431365,0.0496352,0.056474,0.0636777,0.0712058,0.0790746,0.0872372,0.0957005,0.104411,0.113365,0.122503,0.131814,0.141232,0.150739,0.160264,0.169787,0.179234,0.188583,0.197763,0.206751,0.215481,0.223932,0.232045,0.239804,0.247157,0.254093,0.260567,0.266577,0.272084,0.27709,0.281565,0.285515,0.288914,0.291773,0.294071,0.29582,0.297001,0.29763,0.297686,0.29719,0.296115,0.294489,0.292275,0.289511,0.286146,0.282229,0.27769,0.272593,0.26684,0.26052,0.253492,0.245881,0.237487,0.228479,0.218582,0.208021,0.196414,0.184041,0.170373,0.155705,0.139317,0.121484,0.101428,0.0796973,0.0562923,0.03321,0.0130021,0.00028258,-0.00028258
5.41565e-06,-5.41565e-06,4.99046e-06,-6.67959e-06,2.85349e-06,-9.7343e-06,-1.18685e-06,-1.48334e-05,-7.43585e-06,-2.23271e-05,-1.62843e-05,-3.26433e-05,-2.81956e-05,-4.62794e-05,-4.37002e-05,-6.37983e-05,-6.33935e-05,-8.58283e-05,-8.79374e-05,-0.000113065,-0.000118063,-0.000146277,-0.000154576,-0.000186308,-0.00019836,-0.000234084,-0.000250387,-0.000290623,-0.000311721,-0.000357037,-0.000383525,-0.000434544,-0.000467073,-0.000524473,-0.000563752,-0.000628272,-0.000675071,-0.000747514,-0.000802672,-0.000883907,-0.000948327,-0.00103929,-0.00111395,-0.00121566,-0.0013016,-0.00141514,-0.00151348,-0.00164,-0.00175194,-0.00189266,-0.00201946,-0.00217567,-0.00231866,-0.00249173,-0.00265228,-0.0028436,-0.00302315,-0.00323418,-0.00343418,-0.00366639,-0.00388831,-0.00414316,-0.00438847,-0.00466739,-0.00493749,-0.00524185,-0.00553807,-0.00586912,-0.00619262,-0.00655144,-0.00690318,-0.0072906,-0.00767127,-0.00808777,-0.00849765,-0.0089433,-0.0093822,-0.00985649,-0.0103236,-0.0108253,-0.011319,-0.0118462,-0.0123639,-0.0129135,-0.0134516,-0.0140192,-0.0145728,-0.0151527,-0.0157153,-0.0163002,-0.0168634,-0.0174441,-0.0179978,-0.0185629,-0.0190946,-0.0196306,-0.0201256,-0.0206164,-0.0210573,-0.0214842,-0.0218509,-0.0221925,-0.0224622,-0.0226941,-0.022841,-0.0229361,-0.0229315,-0.0228594,-0.0226717,-0.0223994,-0.0219937,-0.0214849,-0.0208236,-0.0200391,-0.0190814,-0.0179787,-0.0166808,-0.0152145,-0.0135295,-0.0116514,-0.00952947,-0.00718865,-0.00457799,-0.00172173,0.00143079,0.00485564,0.00860262,0.0126475,0.0170383,0.0217496,0.0268268,0.0322418,0.038036,0.0441776,0.0507021,0.0575725,0.0648172,0.0723924,0.0803181,0.0885427,0.0970769,0.105861,0.114896,0.124115,0.133511,0.143009,0.152596,0.162194,0.171784,0.181288,0.190685,0.199897,0.208908,0.217642,0.226088,0.234175,0.2419,0.249198,0.256072,0.262467,0.268393,0.2738,0.278706,0.283066,0.286905,0.29018,0.292924,0.295092,0.296725,0.297774,0.298288,0.298211,0.2976,0.29639,0.294647,0.292291,0.289403,0.285882,0.281826,0.277108,0.271848,0.265884,0.259366,0.25209,0.244237,0.235554,0.226262,0.216044,0.205164,0.193232,0.180532,0.16658,0.151629,0.135085,0.117134,0.0972415,0.0758174,0.05319,0.0310561,0.0120968,0.000212158,-0.000212158
5.41136e-06,-5.41136e-06,4.93234e-06,-6.84852e-06,2.51584e-06,-1.02722e-05,-1.96983e-06,-1.58805e-05,-8.78313e-06,-2.39852e-05,-1.8284e-05,-3.49899e-05,-3.0917e-05,-4.93775e-05,-4.72018e-05,-6.77036e-05,-6.77295e-05,-9.05942e-05,-9.31615e-05,-0.000118747,-0.000124231,-0.000152932,-0.000161749,-0.000193999,-0.000206604,-0.000242881,-0.000259774,-0.0003006,-0.000322327,-0.000368273,-0.000395434,-0.000447124,-0.000480368,-0.000538482,-0.00057852,-0.000643796,-0.000691399,-0.000764638,-0.000820638,-0.000902705,-0.000968003,-0.00105983,-0.00113539,-0.00123798,-0.00132485,-0.00143927,-0.00153854,-0.00166593,-0.00177877,-0.00192034,-0.00204799,-0.00220499,-0.00234875,-0.00252249,-0.00268369,-0.00287555,-0.00305557,-0.00326692,-0.00346717,-0.00369941,-0.00392127,-0.00417579,-0.00442063,-0.00469877,-0.00496789,-0.00527089,-0.00556549,-0.00589447,-0.00621557,-0.00657145,-0.00691986,-0.00730328,-0.00767948,-0.00809075,-0.00849482,-0.00893378,-0.0093653,-0.00983122,-0.0102891,-0.0107806,-0.011263,-0.0117777,-0.0122819,-0.0128165,-0.0133385,-0.0138885,-0.0144232,-0.0149826,-0.0155234,-0.0160847,-0.0166231,-0.0171771,-0.0177029,-0.0182383,-0.0187391,-0.0192424,-0.0197037,-0.0201593,-0.0205642,-0.0209538,-0.0212828,-0.0215858,-0.0218169,-0.0220098,-0.0221183,-0.022175,-0.0221334,-0.0220251,-0.0218031,-0.0214981,-0.0210625,-0.0205259,-0.0198404,-0.0190343,-0.0180594,-0.0169427,-0.0156354,-0.0141634,-0.0124774,-0.0106019,-0.00848723,-0.00615661,-0.00356039,-0.000720529,0.00241237,0.00581705,0.00954209,0.0135663,0.0179365,0.0226307,0.0276927,0.0330983,0.0388869,0.0450307,0.0515628,0.0584501,0.065718,0.0733262,0.0812909,0.089564,0.0981511,0.106996,0.116093,0.12538,0.13484,0.144405,0.154051,0.163706,0.173342,0.182884,0.192305,0.201532,0.210539,0.21926,0.227673,0.235717,0.243379,0.250607,0.257393,0.263695,0.269511,0.274809,0.279591,0.283832,0.28754,0.290692,0.293302,0.295349,0.296851,0.297785,0.298172,0.297986,0.297253,0.295941,0.294078,0.291624,0.288615,0.284995,0.280811,0.275987,0.270586,0.264503,0.257824,0.250408,0.242372,0.233527,0.224028,0.213632,0.202533,0.190415,0.177505,0.163385,0.148271,0.131631,0.113666,0.0938926,0.0728195,0.0507561,0.0294929,0.0114007,0.000244206,-0.000244206
