-0.000391698,-0.000464356,-0.000545029,-0.000627875,-0.000711969,-0.000797236,-0.000883751,-0.000971617,-0.00106094,-0.00115184,-0.00124441,-0.00133875,-0.00143496,-0.00153311,-0.00163328,-0.00173554,-0.00183992,-0.00194645,-0.00205516,-0.00216603,-0.00227905,-0.00239417,-0.00251132,-0.0026304,-0.0027513,-0.00287386,-0.00299791,-0.00312323,-0.00324957,-0.00337665,-0.00350414,-0.00363168,-0.00375884,-0.00388518,-0.00401017,-0.00413327,-0.00425384,-0.00437122,-0.00448467,-0.00459338,-0.00469649,-0.00479306,-0.00488208,-0.00496246,-0.00503304,-0.00509256,-0.00513971,-0.00517306,-0.00519111,-0.00519225,-0.0051748,-0.00513697,-0.00507687,-0.00499252,-0.00488185,-0.00474264,-0.00457265,-0.00436945,-0.00413057,-0.00385341,-0.00353529,-0.00317339,-0.00276485,-0.00230665,-0.00179574,-0.00122891,-0.000602926,8.55977e-05,0.00084007,0.00166404,0.00256108,0.00353491,0.00458924,0.00572796,0.00695496,0.00827426,0.00968995,0.0112062,0.0128274,0.014558,0.0164025,0.0183657,0.0204527,0.0226688,0.0250194,0.0275107,0.0301491,0.0329417,0.0358961,0.0390211,0.0423262,0.0458222,0.0495212,0.0534372,0.0575861,0.061986,0.0666577,0.0716253,0.0769164,0.0825628,0.0886011,0.0950733,0.102028,0.109519,0.117612,0.126376,0.135893,0.146255,0.157565,0.169937,0.183498,0.198389,0.214761,0.232779,0.252616,0.274456,0.298485,0.32489,0.353849,0.385524,0.420049,0.457516,0.497954,0.541312,0.587433,0.636022,0.686618,0.738562,0.790955,0.842633,0.892129,0.937662,0.977113,1.00805,1.02773,1.03321,1.02139,0.989176,0.933627,0.852179,0.742853,0.604484,0.436944,0.241298,0.0199245,-0.223486,-0.484007,-0.755697,-1.03188,-1.30556,-1.56978,-1.81811,-2.04497,-2.24596,-2.41802,-2.55951,-2.67019,-2.75107,-2.80417,-2.83233,-2.83889,-2.82749,-2.80176,-2.76523,-2.72109,-2.67216,-2.62083,-2.569,-2.51814,-2.4693,-2.42315,-2.38009,-2.34025,-2.30362,-2.27009,-2.23952,-2.21183,-2.18709,-2.16559,-2.14795,-2.13526,-2.12919,-2.1322,-2.14773,-2.18041,-2.2363,-2.32307,-2.45005,-2.62814,-2.86917,-3.18492,-3.585,-4.07411,-4.64824,-5.2909,-5.97077,-6.64439,-7.26931,-7.8371,-8.44309
-0.000310885,-0.000405931,-0.000493622,-0.000580401,-0.000667512,-0.000755311,-0.000844004,-0.000933765,-0.00102476,-0.00111716,-0.00121111,-0.00130676,-0.00140424,-0.00150369,-0.0016052,-0.00170889,-0.00181483,-0.0019231,-0.00203374,-0.00214678,-0.00226224,-0.00238011,-0.00250035,-0.00262291,-0.0027477,-0.00287462,-0.00300351,-0.00313421,-0.00326651,-0.00340017,-0.00353491,-0.00367039,-0.00380627,-0.00394213,-0.00407751,-0.00421191,-0.00434476,-0.00447544,-0.00460329,-0.00472756,-0.00484745,-0.0049621,-0.00507057,-0.00517184,-0.00526485,-0.0053484,-0.00542127,-0.00548213,-0.00552957,-0.00556208,-0.00557809,-0.00557589,-0.00555374,-0.00550974,-0.00544195,-0.00534829,-0.00522663,-0.0050747,-0.00489015,-0.00467052,-0.0044133,-0.00411582,-0.00377537,-0.00338911,-0.00295414,-0.00246745,-0.00192597,-0.0013265,-0.000665831,5.94027e-05,0.000852582,0.00171722,0.00265684,0.00367513,0.00477577,0.0059626,0.00723949,0.00861049,0.0100797,0.0116514,0.01333,0.0151201,0.0170266,0.0190546,0.0212096,0.0234975,0.0259247,0.028498,0.0312252,0.0341148,0.0371763,0.0404206,0.0438597,0.0475075,0.0513798,0.0554949,0.0598734,0.0645394,0.0695204,0.0748481,0.0805589,0.0866947,0.0933036,0.10044,0.108168,0.116557,0.12569,0.135656,0.146559,0.158514,0.171648,0.186101,0.202026,0.219592,0.238974,0.260361,0.283948,0.30993,0.338501,0.369842,0.404109,0.441428,0.481865,0.525422,0.571998,0.621373,0.67317,0.726828,0.781559,0.83632,0.889774,0.940268,0.985809,1.02407,1.0524,1.06788,1.06739,1.04774,1.00579,0.938693,0.844067,0.72025,0.566523,0.38331,0.172327,-0.0633695,-0.319404,-0.590251,-0.869477,-1.15011,-1.42501,-1.68735,-1.93099,-2.15079,-2.3429,-2.50488,-2.6357,-2.73567,-2.80623,-2.84979,-2.86941,-2.86856,-2.85088,-2.82,-2.77929,-2.73185,-2.68035,-2.62702,-2.57364,-2.52159,-2.47185,-2.42506,-2.38163,-2.34174,-2.30545,-2.27281,-2.24386,-2.21876,-2.19791,-2.18197,-2.17208,-2.16992,-2.1779,-2.19935,-2.23874,-2.30179,-2.39574,-2.52925,-2.71242,-2.95602,-3.2707,-3.66494,-4.14268,-4.69982,-5.32121,-5.97892,-6.63581,-7.25913,-7.85195,-8.51089
-0.000274175,-0.000354859,-0.000443128,-0.000532592,-0.000622363,-0.000712492,-0.000803186,-0.000894675,-0.000987183,-0.00108093,-0.00117611,-0.00127293,-0.00137157,-0.0014722,-0.00157496,-0.00168,-0.00178745,-0.0018974,-0.00200994,-0.00212515,-0.00224307,-0.00236373,-0.00248714,-0.00261328,-0.00274209,-0.00287352,-0.00300746,-0.00314378,-0.00328232,-0.00342288,-0.00356523,-0.00370909,-0.00385416,-0.00400006,-0.00414642,-0.00429276,-0.00443861,-0.00458339,-0.0047265,-0.00486727,-0.00500498,-0.00513883,-0.00526795,-0.00539143,-0.00550825,-0.00561735,-0.00571757,-0.00580768,-0.00588636,-0.00595222,-0.00600377,-0.00603945,-0.00605759,-0.00605644,-0.00603418,-0.00598885,-0.00591844,-0.00582083,-0.00569381,-0.00553507,-0.00534223,-0.0051128,-0.00484421,-0.00453378,-0.0041788,-0.00377641,-0.00332372,-0.00281772,-0.00225535,-0.00163346,-0.000948837,-0.000198164,0.000621913,0.00151487,0.00248422,0.00353361,0.00466674,0.00588745,0.0071997,0.00860758,0.0101154,0.0117275,0.0134487,0.015284,0.0172387,0.0193186,0.02153,0.0238796,0.0263752,0.0290251,0.0318389,0.0348271,0.0380019,0.0413772,0.0449685,0.048794,0.0528744,0.0572334,0.0618985,0.066901,0.0722772,0.0780685,0.0843225,0.0910937,0.0984441,0.106444,0.115175,0.124726,0.135199,0.146709,0.159383,0.173361,0.188796,0.205858,0.224725,0.245589,0.268651,0.294115,0.322187,0.353065,0.386928,0.423929,0.464175,0.507712,0.5545,0.604391,0.657094,0.712148,0.768883,0.826385,0.883458,0.938597,0.989957,1.03535,1.07224,1.09779,1.1089,1.10232,1.0748,1.02321,0.944824,0.837485,0.699881,0.531759,0.334099,0.109226,-0.139167,-0.406124,-0.685614,-0.970859,-1.25469,-1.53,-1.79012,-2.02927,-2.24277,-2.42731,-2.58096,-2.70322,-2.7948,-2.85752,-2.894,-2.90743,-2.90132,-2.87932,-2.84492,-2.80144,-2.75181,-2.69861,-2.64395,-2.58956,-2.53674,-2.48648,-2.43945,-2.39611,-2.35675,-2.3216,-2.29087,-2.26487,-2.24408,-2.22926,-2.22158,-2.22271,-2.23502,-2.26172,-2.30706,-2.37643,-2.47661,-2.61562,-2.80272,-3.04773,-3.36024,-3.74775,-4.2136,-4.75382,-5.3548,-5.99226,-6.63575,-7.26377,-7.89933,-8.68592
-0.000191452,-0.000296203,-0.000391435,-0.000484476,-0.000576856,-0.000669106,-0.000761573,-0.000854564,-0.000948367,-0.00104325,-0.00113948,-0.0012373,-0.00133692,-0.00143858,-0.00154245,-0.00164873,-0.00175757,-0.00186913,-0.00198351,-0.00210085,-0.00222121,-0.00234468,-0.00247128,-0.00260106,-0.00273399,-0.00287006,-0.0030092,-0.00315134,-0.00329635,-0.00344408,-0.00359437,-0.00374697,-0.00390164,-0.00405808,-0.00421594,-0.00437483,-0.00453433,-0.00469394,-0.00485312,-0.00501128,-0.00516777,-0.00532186,-0.00547279,-0.0056197,-0.00576169,-0.00589777,-0.00602688,-0.0061479,-0.0062596,-0.0063607,-0.00644984,-0.00652553,-0.00658626,-0.00663039,-0.0066562,-0.0066619,-0.00664559,-0.00660528,-0.00653892,-0.00644435,-0.00631932,-0.00616149,-0.00596847,-0.00573773,-0.00546671,-0.00515273,-0.00479306,-0.00438488,-0.00392529,-0.00341131,-0.0028399,-0.00220794,-0.00151224,-0.000749508,8.36089e-05,0.000990574,0.00197493,0.00304034,0.0041906,0.00542966,0.00676162,0.00819083,0.00972184,0.0113595,0.0131091,0.0149763,0.0169672,0.0190886,0.0213479,0.0237537,0.0263151,0.0290428,0.0319488,0.0350469,0.0383524,0.0418835,0.0456605,0.049707,0.0540501,0.0587208,0.063755,0.0691935,0.0750832,0.081478,0.0884389,0.0960358,0.104348,0.113464,0.123485,0.134524,0.146707,0.160174,0.175077,0.191584,0.209877,0.230151,0.252608,0.277462,0.304926,0.335215,0.368526,0.405041,0.4449,0.488195,0.534942,0.585064,0.638355,0.694457,0.752818,0.812659,0.872937,0.932308,0.989097,1.04128,1.08648,1.12197,1.14473,1.15152,1.13899,1.10385,1.04303,0.95394,0.834686,0.684321,0.503049,0.292376,0.0551932,-0.204267,-0.480554,-0.767271,-1.05739,-1.34369,-1.61915,-1.87735,-2.11287,-2.32147,-2.50028,-2.64785,-2.76404,-2.84988,-2.90741,-2.93938,-2.94902,-2.93986,-2.91543,-2.87917,-2.83426,-2.78357,-2.72956,-2.67431,-2.6195,-2.56647,-2.51623,-2.46954,-2.42698,-2.38902,-2.35606,-2.32861,-2.30726,-2.29289,-2.28669,-2.29035,-2.3062,-2.3373,-2.38767,-2.46238,-2.56772,-2.71107,-2.90092,-3.14615,-3.4554,-3.83529,-4.28871,-4.81203,-5.39335,-6.01215,-6.64458,-7.279,-7.94998,-8.80053
-0.000159294,-0.000247065,-0.000341935,-0.000437018,-0.000531478,-0.000625501,-0.000719436,-0.000813642,-0.000908466,-0.00100424,-0.00110127,-0.00119985,-0.00130025,-0.00140274,-0.00150755,-0.00161491,-0.00172501,-0.00183804,-0.00195418,-0.00207355,-0.00219631,-0.00232254,-0.00245234,-0.00258577,-0.00272287,-0.00286366,-0.00300812,-0.00315622,-0.00330789,-0.00346303,-0.00362152,-0.00378318,-0.00394783,-0.00411521,-0.00428505,-0.00445703,-0.00463079,-0.00480589,-0.00498188,-0.00515824,-0.0053344,-0.00550972,-0.00568352,-0.00585503,-0.00602344,-0.00618787,-0.00634735,-0.00650085,-0.00664728,-0.00678545,-0.0069141,-0.00703189,-0.00713741,-0.00722914,-0.00730552,-0.00736486,-0.0074054,-0.00742532,-0.00742268,-0.00739546,-0.00734159,-0.00725887,-0.00714505,-0.00699778,-0.00681465,-0.00659315,-0.0063307,-0.00602465,-0.00567228,-0.00527076,-0.00481724,-0.00430875,-0.00374226,-0.00311466,-0.00242275,-0.00166324,-0.000832738,7.22759e-05,0.00105544,0.00212055,0.00327159,0.00451276,0.0058485,0.00728356,0.00882306,0.0104725,0.0122381,0.0141263,0.0161446,0.0183013,0.0206056,0.023068,0.0257003,0.0285161,0.0315308,0.0347621,0.0382301,0.0419582,0.045973,0.050305,0.0549895,0.0600667,0.0655827,0.0715903,0.0781495,0.0853288,0.0932058,0.101868,0.111416,0.121958,0.133621,0.146541,0.16087,0.176777,0.19444,0.214056,0.235832,0.259985,0.286736,0.316312,0.348928,0.384787,0.424064,0.46689,0.513337,0.563393,0.616937,0.673709,0.733278,0.795005,0.858002,0.921102,0.982813,1.0413,1.09437,1.13947,1.17369,1.19387,1.19664,1.17858,1.13639,1.06707,0.968213,0.838181,0.676384,0.483457,0.261384,0.0135347,-0.255401,-0.539611,-0.832425,-1.12671,-1.41524,-1.69117,-1.94834,-2.18168,-2.38732,-2.56277,-2.70691,-2.81986,-2.90286,-2.95806,-2.98823,-2.99661,-2.98663,-2.96176,-2.92532,-2.88043,-2.82985,-2.77604,-2.72103,-2.66657,-2.61402,-2.56452,-2.51895,-2.47809,-2.4426,-2.41319,-2.39063,-2.37591,-2.37031,-2.37554,-2.39385,-2.4282,-2.48237,-2.56109,-2.67018,-2.81639,-3.00747,-3.25143,-3.55606,-3.92724,-4.3676,-4.87401,-5.43652,-6.0386,-6.66348,-7.31141,-8.03904,-9.04495
-7.78194e-05,-0.000190827,-0.000292221,-0.000390183,-0.000486535,-0.000581985,-0.000677027,-0.000772102,-0.00086762,-0.000963966,-0.0010615,-0.00116058,-0.00126151,-0.00136459,-0.00147012,-0.00157835,-0.00168953,-0.00180389,-0.00192162,-0.00204293,-0.00216797,-0.0022969,-0.00242984,-0.00256691,-0.00270818,-0.00285372,-0.00300357,-0.00315773,-0.0033162,-0.00347892,-0.00364583,-0.00381682,-0.00399175,-0.00417044,-0.00435269,-0.00453822,-0.00472676,-0.00491796,-0.00511143,-0.00530674,-0.00550339,-0.00570084,-0.0058985,-0.00609569,-0.00629171,-0.00648576,-0.006677,-0.00686449,-0.00704725,-0.00722421,-0.00739424,-0.00755611,-0.00770854,-0.00785014,-0.00797947,-0.00809498,-0.00819507,-0.00827803,-0.00834209,-0.00838537,-0.00840594,-0.00840176,-0.00837073,-0.00831066,-0.0082193,-0.00809429,-0.00793323,-0.00773361,-0.00749288,-0.00720837,-0.0068774,-0.00649714,-0.00606474,-0.00557722,-0.00503157,-0.00442461,-0.00375312,-0.00301371,-0.00220289,-0.00131698,-0.000352134,0.00069572,0.00183091,0.00305808,0.00438224,0.00580881,0.00734376,0.00899365,0.0107658,0.0126683,0.0147103,0.0169021,0.0192555,0.0217838,0.0245021,0.0274279,0.0305811,0.0339844,0.0376641,0.0416503,0.0459772,0.0506844,0.055817,0.0614265,0.0675716,0.0743195,0.0817457,0.0899363,0.098988,0.10901,0.120123,0.132464,0.146181,0.16144,0.178421,0.197318,0.218339,0.241704,0.267641,0.296384,0.328164,0.363204,0.401706,0.44384,0.489725,0.539414,0.592862,0.649911,0.710242,0.773359,0.838531,0.904773,0.970792,1.03497,1.09531,1.14947,1.19472,1.22802,1.24607,1.24539,1.22253,1.17418,1.09745,0.990098,0.850745,0.679129,0.476262,0.24453,-0.0123054,-0.289219,-0.580133,-0.878238,-1.17636,-1.46737,-1.74459,-2.00217,-2.23527,-2.44037,-2.61523,-2.75896,-2.87181,-2.95513,-3.01105,-3.04233,-3.0521,-3.04371,-3.02052,-2.98577,-2.94247,-2.8934,-2.84095,-2.78726,-2.73408,-2.68295,-2.63511,-2.5917,-2.55367,-2.52199,-2.49766,-2.48185,-2.47591,-2.48163,-2.50122,-2.53752,-2.59409,-2.67534,-2.78662,-2.93411,-3.12483,-3.36601,-3.66466,-4.02606,-4.45271,-4.94216,-5.48657,-6.07352,-6.69322,-7.3562,-8.13119,-9.21493
-5.30932e-05,-0.000146204,-0.000245938,-0.000344959,-0.000442495,-0.000538875,-0.000634586,-0.000730121,-0.000825946,-0.000922505,-0.00102021,-0.00111946,-0.00122061,-0.00132401,-0.00143,-0.00153886,-0.0016509,-0.00176637,-0.00188553,-0.0020086,-0.0021358,-0.00226731,-0.0024033,-0.00254394,-0.00268934,-0.00283963,-0.00299487,-0.00315515,-0.0033205,-0.00349093,-0.00366642,-0.00384694,-0.0040324,-0.0042227,-0.00441769,-0.00461719,-0.00482098,-0.0050288,-0.00524034,-0.00545526,-0.00567315,-0.00589355,-0.00611598,-0.00633985,-0.00656457,-0.00678944,-0.00701372,-0.0072366,-0.00745722,-0.00767462,-0.00788779,-0.00809563,-0.00829699,-0.00849062,-0.00867521,-0.00884935,-0.00901158,-0.00916033,-0.00929399,-0.00941082,-0.00950903,-0.00958676,-0.00964205,-0.00967286,-0.0096771,-0.00965258,-0.00959703,-0.00950813,-0.00938345,-0.00922052,-0.00901677,-0.00876955,-0.00847615,-0.00813375,-0.00773945,-0.00729025,-0.00678304,-0.00621458,-0.00558148,-0.00488022,-0.00410704,-0.00325799,-0.00232886,-0.0013151,-0.000211812,0.000986338,0.0022852,0.00369124,0.00521163,0.00685438,0.00862851,0.0105442,0.0126129,0.0148478,0.0172638,0.019878,0.0227099,0.0257818,0.0291193,0.0327518,0.0367129,0.0410411,0.0457803,0.0509807,0.0566995,0.0630018,0.0699615,0.0776621,0.0861979,0.0956749,0.106212,0.117941,0.131009,0.145579,0.161826,0.179944,0.20014,0.222636,0.247661,0.275458,0.306268,0.34033,0.37787,0.41909,0.464155,0.513174,0.566176,0.623093,0.683721,0.747697,0.814452,0.883183,0.952802,1.02191,1.08876,1.15124,1.20684,1.2527,1.28565,1.30227,1.29902,1.2724,1.21914,1.13645,1.02223,0.875341,0.695794,0.48491,0.245386,-0.0187364,-0.302203,-0.598798,-0.901654,-1.20365,-1.49779,-1.77759,-2.03741,-2.27268,-2.48005,-2.65748,-2.80414,-2.92036,-3.00741,-3.06738,-3.1029,-3.11699,-3.11284,-3.09371,-3.06273,-3.02291,-2.97694,-2.92732,-2.8762,-2.82552,-2.77692,-2.73192,-2.69183,-2.65794,-2.63151,-2.61393,-2.60671,-2.61172,-2.63117,-2.66784,-2.72507,-2.807,-2.91852,-3.06529,-3.25368,-3.49018,-3.78117,-4.13144,-4.54357,-5.01595,-5.54309,-6.11692,-6.73527,-7.42162,-8.27006,-9.54518
2.40153e-05,-9.49566e-05,-0.000200368,-0.000301219,-0.000399613,-0.000496434,-0.000592323,-0.00068785,-0.000783542,-0.000879898,-0.000977381,-0.00107643,-0.00117746,-0.00128086,-0.001387,-0.00149622,-0.00160885,-0.0017252,-0.00184556,-0.0019702,-0.00209936,-0.00223329,-0.0023722,-0.00251629,-0.00266574,-0.00282071,-0.00298132,-0.00314772,-0.00331997,-0.00349817,-0.00368235,-0.00387253,-0.00406871,-0.00427084,-0.00447885,-0.00469265,-0.00491208,-0.00513697,-0.0053671,-0.00560221,-0.00584199,-0.00608609,-0.0063341,-0.00658556,-0.00683997,-0.00709675,-0.00735529,-0.00761488,-0.00787477,-0.00813415,-0.00839212,-0.00864773,-0.00889995,-0.00914768,-0.00938973,-0.00962486,-0.00985173,-0.0100689,-0.010275,-0.0104684,-0.0106474,-0.0108103,-0.0109554,-0.0110807,-0.0111843,-0.0112642,-0.0113183,-0.0113444,-0.0113402,-0.0113034,-0.0112316,-0.0111223,-0.0109728,-0.0107806,-0.0105429,-0.0102568,-0.00991926,-0.00952723,-0.00907744,-0.00856644,-0.00799062,-0.00734612,-0.00662882,-0.00583428,-0.00495769,-0.00399383,-0.00293693,-0.00178066,-0.000517941,0.000859105,0.00235934,0.00399275,0.00577065,0.0077059,0.00981312,0.012109,0.0146127,0.0173459,0.0203336,0.0236044,0.027191,0.0311307,0.0354662,0.0402462,0.0455261,0.0513691,0.0578465,0.0650395,0.0730392,0.0819486,0.0918827,0.10297,0.115354,0.129193,0.144659,0.161943,0.18125,0.202799,0.226822,0.253566,0.283277,0.31621,0.352609,0.392704,0.436697,0.484748,0.536954,0.593331,0.65378,0.718067,0.785778,0.856291,0.928727,1.00192,1.07437,1.14423,1.20925,1.26681,1.31395,1.34736,1.36355,1.35891,1.32993,1.27337,1.18652,1.06742,0.915097,0.729787,0.513023,0.267707,-0.00195042,-0.290593,-0.591961,-0.899238,-1.2054,-1.50361,-1.78757,-2.05184,-2.29198,-2.50478,-2.68822,-2.84148,-2.96479,-3.05933,-3.12698,-3.17022,-3.19186,-3.19497,-3.18263,-3.15793,-3.12377,-3.08293,-3.03789,-2.99098,-2.94425,-2.89962,-2.85877,-2.82339,-2.79503,-2.77539,-2.76617,-2.7694,-2.78735,-2.82276,-2.87886,-2.95951,-3.06925,-3.21325,-3.39727,-3.62722,-3.9089,-4.24676,-4.64356,-5.09874,-5.60929,-6.17166,-6.79116,-7.5023,-8.41238,-9.78294
3.85827e-05,-5.72703e-05,-0.000159358,-0.000259938,-0.000358306,-0.000454926,-0.000550423,-0.000645413,-0.000740478,-0.000836165,-0.000932988,-0.00103143,-0.00113195,-0.00123498,-0.00134093,-0.00145018,-0.0015631,-0.00168005,-0.00180134,-0.0019273,-0.00205821,-0.00219436,-0.002336,-0.00248339,-0.00263674,-0.00279627,-0.00296217,-0.00313462,-0.00331376,-0.00349972,-0.00369263,-0.00389255,-0.00409956,-0.00431368,-0.00453492,-0.00476327,-0.00499865,-0.00524097,-0.00549012,-0.00574592,-0.00600816,-0.00627659,-0.0065509,-0.00683076,-0.00711576,-0.00740546,-0.00769934,-0.00799684,-0.00829732,-0.00860011,-0.00890445,-0.00920952,-0.00951442,-0.0098182,-0.0101198,-0.0104182,-0.0107121,-0.0110004,-0.0112816,-0.0115543,-0.0118172,-0.0120686,-0.0123068,-0.0125302,-0.012737,-0.0129253,-0.0130931,-0.0132384,-0.0133591,-0.013453,-0.0135179,-0.0135513,-0.0135509,-0.0135141,-0.0134383,-0.0133207,-0.0131584,-0.0129485,-0.0126877,-0.0123729,-0.0120003,-0.0115664,-0.011067,-0.0104978,-0.0098541,-0.00913076,-0.00832212,-0.00742194,-0.00642328,-0.00531839,-0.00409857,-0.00275403,-0.00127368,0.000355054,0.00214647,0.00411685,0.00628478,0.00867149,0.0113012,0.0142017,0.0174045,0.0209459,0.024867,0.029215,0.0340433,0.0394128,0.0453923,0.0520601,0.059504,0.0678234,0.0771294,0.0875465,0.0992129,0.112282,0.126923,0.143321,0.161676,0.182207,0.205144,0.230733,0.259228,0.290889,0.325977,0.364744,0.407424,0.454221,0.505289,0.560722,0.620517,0.684559,0.75258,0.824134,0.898547,0.974886,1.05191,1.12805,1.20135,1.26948,1.32972,1.37901,1.41396,1.431,1.42649,1.3969,1.33902,1.25019,1.12855,0.973252,0.784648,0.56439,0.315469,0.0421367,-0.250255,-0.555522,-0.866956,-1.1777,-1.4811,-1.77101,-2.04211,-2.29007,-2.51167,-2.70486,-2.86866,-3.00315,-3.10924,-3.18862,-3.24346,-3.2764,-3.29023,-3.28793,-3.27244,-3.24667,-3.21335,-3.17511,-3.13434,-3.09337,-3.05427,-3.01912,-2.98983,-2.96844,-2.95692,-2.95755,-2.97267,-3.00513,-3.05806,-3.13517,-3.2407,-3.37941,-3.5566,-3.77765,-4.04793,-4.37172,-4.75216,-5.1899,-5.68467,-6.23772,-6.86272,-7.6087,-8.61322,-10.2228
0.000108425,-1.33495e-05,-0.000119858,-0.000220868,-0.000318747,-0.000414543,-0.000509032,-0.000602904,-0.000696794,-0.0007913,-0.000886979,-0.000984359,-0.00108394,-0.00118619,-0.00129156,-0.00140048,-0.00151335,-0.00163057,-0.00175249,-0.00187948,-0.00201187,-0.00214998,-0.00229413,-0.0024446,-0.00260167,-0.00276561,-0.00293665,-0.00311503,-0.00330096,-0.00349464,-0.00369623,-0.0039059,-0.00412378,-0.00434998,-0.00458458,-0.00482765,-0.0050792,-0.00533924,-0.00560774,-0.00588463,-0.00616979,-0.00646309,-0.00676434,-0.0070733,-0.00738969,-0.00771318,-0.00804339,-0.00837989,-0.00872217,-0.0090697,-0.00942184,-0.00977794,-0.0101372,-0.0104989,-0.0108621,-0.0112259,-0.0115892,-0.0119509,-0.0123099,-0.0126649,-0.0130145,-0.0133575,-0.0136923,-0.0140173,-0.0143309,-0.0146314,-0.014917,-0.0151858,-0.0154358,-0.0156651,-0.0158714,-0.0160526,-0.0162063,-0.0163302,-0.0164217,-0.0164781,-0.0164968,-0.0164748,-0.0164091,-0.0162965,-0.0161334,-0.0159163,-0.0156412,-0.0153038,-0.0148996,-0.0144234,-0.0138697,-0.0132324,-0.0125047,-0.0116789,-0.0107465,-0.00969799,-0.00852247,-0.00720768,-0.00573968,-0.00410264,-0.00227851,-0.000246714,0.00201621,0.00453705,0.00734634,0.010479,0.0139746,0.0178785,0.022242,0.0271237,0.0325895,0.0387146,0.0455833,0.053291,0.0619443,0.0716629,0.08258,0.0948436,0.108617,0.124079,0.141427,0.160873,0.182645,0.206987,0.234154,0.264412,0.298031,0.335281,0.376421,0.421691,0.471295,0.525393,0.584068,0.647314,0.714998,0.786837,0.862353,0.940842,1.02132,1.10251,1.18276,1.26007,1.33203,1.39586,1.4484,1.48622,1.5057,1.50316,1.47506,1.41821,1.32998,1.20854,1.05309,0.864006,0.64295,0.392878,0.117963,-0.176576,-0.484717,-0.799959,-1.11564,-1.42529,-1.72291,-2.00329,-2.26207,-2.49598,-2.70279,-2.88134,-3.03136,-3.15351,-3.24907,-3.31995,-3.36843,-3.3971,-3.40869,-3.40604,-3.39193,-3.36918,-3.34041,-3.30827,-3.27515,-3.24354,-3.21571,-3.19408,-3.18094,-3.17887,-3.19043,-3.21863,-3.26663,-3.33811,-3.4371,-3.56812,-3.73608,-3.94599,-4.20294,-4.51115,-4.8743,-5.29439,-5.77412,-6.31964,-6.95287,-7.73502,-8.81861,-10.5458
0.000110445,1.53056e-05,-8.58573e-05,-0.00018493,-0.000281271,-0.000375468,-0.000468261,-0.000560378,-0.000652499,-0.000745263,-0.000839271,-0.000935092,-0.00103326,-0.00113429,-0.00123866,-0.00134684,-0.00145928,-0.00157639,-0.0016986,-0.00182629,-0.00195985,-0.00209964,-0.00224601,-0.00239931,-0.00255985,-0.00272797,-0.00290395,-0.00308809,-0.00328066,-0.00348192,-0.00369211,-0.00391146,-0.00414018,-0.00437846,-0.00462646,-0.00488433,-0.00515219,-0.00543013,-0.00571823,-0.0060165,-0.00632496,-0.00664357,-0.00697226,-0.0073109,-0.00765936,-0.00801742,-0.00838483,-0.00876129,-0.00914646,-0.00953992,-0.00994119,-0.0103498,-0.010765,-0.0111864,-0.011613,-0.0120442,-0.012479,-0.0129166,-0.0133558,-0.0137958,-0.0142352,-0.0146728,-0.0151073,-0.0155374,-0.0159615,-0.016378,-0.0167854,-0.017182,-0.0175658,-0.017935,-0.0182876,-0.0186215,-0.0189345,-0.0192245,-0.0194888,-0.0197251,-0.0199306,-0.0201026,-0.0202381,-0.020334,-0.0203869,-0.0203932,-0.0203491,-0.0202504,-0.0200925,-0.0198705,-0.019579,-0.0192118,-0.0187623,-0.0182231,-0.0175858,-0.016841,-0.0159782,-0.0149854,-0.013849,-0.0125538,-0.0110822,-0.00941444,-0.00752777,-0.00539644,-0.00299111,-0.0002783,0.00278003,0.00622722,0.0101124,0.0144915,0.0194276,0.0249924,0.0312664,0.0383408,0.0463173,0.0553106,0.0654478,0.0768711,0.0897371,0.104219,0.120507,0.138806,0.15934,0.18235,0.208088,0.236821,0.268826,0.304384,0.343772,0.38726,0.435092,0.487484,0.544593,0.606509,0.673219,0.744591,0.820328,0.899942,0.982704,1.06762,1.15336,1.23826,1.32025,1.39691,1.46539,1.52251,1.56479,1.58859,1.59019,1.56606,1.51298,1.42832,1.31023,1.15787,0.971537,0.752787,0.504407,0.230367,-0.0643581,-0.374024,-0.692396,-1.01307,-1.32978,-1.63669,-1.92858,-2.2011,-2.4508,-2.67522,-2.87285,-3.0431,-3.18614,-3.30291,-3.39482,-3.46384,-3.51216,-3.5423,-3.55684,-3.55854,-3.55005,-3.53419,-3.51357,-3.49098,-3.46898,-3.45038,-3.43778,-3.43415,-3.44231,-3.46556,-3.50716,-3.57096,-3.66091,-3.78147,-3.93731,-4.13331,-4.3744,-4.66501,-5.00952,-5.41156,-5.87701,-6.41736,-7.06392,-7.89471,-9.09956,-11.13
