0.0121298,0.0121298,0.0121416,0.0121184,0.0121534,0.012107,0.0121651,0.0120956,0.0121769,0.0120842,0.0121887,0.0120727,0.0122004,0.0120613,0.0122122,0.0120499,0.0122239,0.0120384,0.0122356,0.0120269,0.0122473,0.0120153,0.012259,0.0120037,0.0122705,0.011992,0.012282,0.0119803,0.0122934,0.0119684,0.0123046,0.0119563,0.0123157,0.0119441,0.0123266,0.0119316,0.0123373,0.0119188,0.0123477,0.0119058,0.0123577,0.0118924,0.0123674,0.0118785,0.0123765,0.0118641,0.0123852,0.0118491,0.0123932,0.0118335,0.0124005,0.011817,0.0124069,0.0117996,0.0124124,0.0117812,0.0124169,0.0117616,0.01242,0.0117407,0.0124218,0.0117183,0.012422,0.0116941,0.0124204,0.0116681,0.0124168,0.0116399,0.012411,0.0116094,0.0124028,0.0115762,0.0123919,0.0115403,0.0123781,0.0115012,0.0123611,0.0114588,0.0123406,0.0114127,0.0123164,0.0113627,0.0122882,0.0113086,0.0122558,0.0112501,0.012219,0.011187,0.0121775,0.011119,0.0121313,0.0110462,0.0120801,0.0109682,0.0120239,0.0108851,0.0119626,0.0107969,0.0118963,0.0107035,0.0118249,0.010605,0.0117487,0.0105016,0.0116677,0.0103933,0.0115821,0.0102803,0.0114921,0.0101629,0.0113978,0.0100411,0.0112994,0.00991496,0.0111969,0.00978448,0.0110902,0.00964941,0.010979,0.00950918,0.0108624,0.00936274,0.0107391,0.00920825,0.0106068,0.00904263,0.0104614,0.00886071,0.0102965,0.00865404,0.0101011,0.00840882,0.00985795,0.00810292,0.00953919,0.00770171,0.00910202,0.0071526,0.0084827,0.00637914,0.00759081,0.00527586,0.00630554,0.0037069,0.00447752,0.00151205,0.00194014,-0.00147575,-0.00146634,-0.00539982,-0.00585847,-0.0103394,-0.0112678,-0.0162693,-0.0176059,-0.0230348,-0.0246517,-0.0303528,-0.0320687,-0.0378449,-0.0394508,-0.0450925,-0.0463818,-0.051696,-0.0524917,-0.0573236,-0.0574938,-0.0617368,-0.0611996,-0.0647942,-0.0635134,-0.0664396,-0.0644157,-0.0666819,-0.0639423,-0.0655742,-0.0621644,-0.0631953,-0.0591727,-0.0596354,-0.0550649,-0.0549837,-0.0499356,-0.0493199,-0.04387,-0.0427085,-0.0369428,-0.0352032,-0.0292313,-0.0268724,-0.0208594,-0.0178688,-0.0120955,-0.00856814,-0.0035233,0.000219589,0.00374972,0.0070627,0.00803191,0.0100316,0.00749084,0.00749084
0.0121391,0.0121391,0.0121509,0.0121277,0.0121627,0.0121163,0.0121746,0.0121051,0.0121866,0.0120938,0.0121986,0.0120827,0.0122107,0.0120716,0.0122228,0.0120605,0.0122351,0.0120495,0.0122473,0.0120386,0.0122596,0.0120277,0.012272,0.0120168,0.0122843,0.0120059,0.0122967,0.011995,0.0123091,0.0119841,0.0123214,0.0119731,0.0123337,0.011962,0.0123458,0.0119508,0.0123579,0.0119395,0.0123698,0.011928,0.0123815,0.0119162,0.0123929,0.0119041,0.012404,0.0118916,0.0124148,0.0118787,0.012425,0.0118653,0.0124347,0.0118513,0.0124438,0.0118365,0.0124521,0.0118208,0.0124595,0.0118042,0.0124658,0.0117865,0.0124711,0.0117674,0.0124749,0.011747,0.0124773,0.0117248,0.012478,0.0117009,0.0124767,0.0116749,0.0124734,0.0116466,0.0124677,0.0116158,0.0124595,0.0115823,0.0124485,0.0115458,0.0124344,0.0115061,0.0124171,0.0114629,0.0123963,0.0114161,0.0123719,0.0113654,0.0123436,0.0113107,0.0123112,0.0112518,0.0122747,0.0111886,0.012234,0.011121,0.012189,0.0110489,0.0121396,0.0109724,0.012086,0.0108915,0.0120282,0.0108063,0.0119663,0.0107169,0.0119005,0.0106233,0.0118308,0.0105259,0.0117576,0.0104246,0.0116808,0.0103196,0.0116005,0.0102109,0.0115168,0.0100983,0.0114294,0.00998147,0.0113379,0.00985987,0.0112415,0.00973242,0.0111389,0.00959742,0.0110281,0.00945213,0.0109056,0.00929221,0.0107659,0.00911067,0.0106002,0.00889632,0.0103945,0.00863137,0.0101266,0.00828793,0.00976179,0.00782346,0.00924842,0.00717539,0.00851196,0.00625605,0.00745096,0.00494987,0.00593657,0.00311621,0.00381948,0.000601325,0.000947644,-0.0027379,-0.00280418,-0.00699948,-0.00749675,-0.0121979,-0.0130901,-0.0182333,-0.0194216,-0.0248815,-0.0262097,-0.0318117,-0.0330848,-0.0386288,-0.03964,-0.0449281,-0.0454853,-0.0503455,-0.0502913,-0.0545923,-0.0538131,-0.0574682,-0.0558946,-0.0588572,-0.0564571,-0.0587119,-0.0554814,-0.057033,-0.0529869,-0.053849,-0.0490126,-0.0491979,-0.0436019,-0.0431128,-0.0367905,-0.0356118,-0.0286019,-0.0266966,-0.0190552,-0.0163685,-0.00819759,-0.00467934,0.00381572,0.00815593,0.0165684,0.0215577,0.0291457,0.0343059,0.0398871,0.0443398,0.0463965,0.0490196,0.0462587,0.0462587
0.0121311,0.0121311,0.0121428,0.0121196,0.0121545,0.0121082,0.0121663,0.0120967,0.012178,0.0120853,0.0121898,0.0120739,0.0122017,0.0120625,0.0122135,0.0120511,0.0122253,0.0120398,0.0122371,0.0120284,0.0122489,0.0120169,0.0122607,0.0120054,0.0122724,0.0119939,0.012284,0.0119823,0.0122956,0.0119705,0.012307,0.0119586,0.0123183,0.0119466,0.0123294,0.0119343,0.0123403,0.0119218,0.0123509,0.011909,0.0123612,0.0118958,0.0123711,0.0118822,0.0123805,0.011868,0.0123894,0.0118533,0.0123977,0.0118379,0.0124053,0.0118217,0.012412,0.0118046,0.0124178,0.0117865,0.0124225,0.0117672,0.012426,0.0117465,0.012428,0.0117243,0.0124285,0.0117004,0.0124272,0.0116746,0.0124239,0.0116467,0.0124184,0.0116164,0.0124104,0.0115835,0.0123998,0.0115477,0.0123862,0.0115088,0.0123694,0.0114666,0.0123492,0.0114207,0.0123252,0.0113708,0.0122972,0.0113168,0.012265,0.0112584,0.0122283,0.0111953,0.0121869,0.0111273,0.0121407,0.0110543,0.0120893,0.010976,0.0120328,0.0108923,0.0119709,0.0108032,0.0119036,0.0107085,0.0118309,0.0106082,0.0117527,0.0105022,0.0116689,0.0103905,0.0115796,0.010273,0.0114846,0.0101497,0.0113838,0.0100202,0.0112771,0.00988443,0.011164,0.00974188,0.0110442,0.00959192,0.0109169,0.00943365,0.010781,0.00926574,0.010635,0.0090863,0.0104765,0.00889257,0.0103024,0.00868046,0.0101076,0.00844382,0.00988456,0.00817314,0.00962153,0.00785371,0.00930022,0.00746277,0.00889256,0.00696572,0.00835639,0.00631146,0.00763059,0.00542756,0.00663067,0.00421678,0.00524683,0.00255742,0.00334743,0.000310703,0.000791073,-0.00266192,-0.00255076,-0.00647103,-0.00676179,-0.0111649,-0.0118464,-0.0166972,-0.0177025,-0.0229086,-0.0241142,-0.0295309,-0.0307682,-0.0362158,-0.0372927,-0.0425805,-0.0433063,-0.0482571,-0.0484644,-0.0529318,-0.0524906,-0.0563686,-0.0551909,-0.0584138,-0.0564512,-0.0589877,-0.0562243,-0.0580676,-0.0545118,-0.0556688,-0.0513442,-0.0518247,-0.0467639,-0.0465697,-0.0408102,-0.0399264,-0.033512,-0.0319019,-0.0248928,-0.0225012,-0.0150016,-0.0117767,-0.00398997,6.17584e-05,0.00773764,0.0124497,0.0192912,0.0241986,0.0290515,0.0333011,0.0346812,0.0371892,0.0338334,0.0338334
0.0121393,0.0121393,0.012151,0.0121278,0.0121628,0.0121164,0.0121746,0.0121051,0.0121866,0.0120938,0.0121986,0.0120827,0.0122107,0.0120716,0.0122229,0.0120606,0.0122351,0.0120496,0.0122475,0.0120387,0.0122598,0.0120279,0.0122722,0.0120171,0.0122847,0.0120063,0.0122971,0.0119954,0.0123096,0.0119846,0.012322,0.0119737,0.0123344,0.0119627,0.0123467,0.0119517,0.0123588,0.0119404,0.0123708,0.011929,0.0123826,0.0119173,0.0123942,0.0119054,0.0124054,0.011893,0.0124163,0.0118802,0.0124266,0.0118669,0.0124364,0.0118529,0.0124456,0.0118382,0.0124539,0.0118226,0.0124614,0.0118061,0.0124678,0.0117883,0.012473,0.0117693,0.0124769,0.0117488,0.0124792,0.0117266,0.0124798,0.0117025,0.0124784,0.0116763,0.0124749,0.0116478,0.012469,0.0116168,0.0124605,0.0115829,0.0124492,0.011546,0.0124347,0.0115059,0.0124169,0.0114622,0.0123956,0.0114147,0.0123705,0.0113633,0.0123414,0.0113077,0.0123081,0.0112477,0.0122705,0.0111832,0.0122284,0.011114,0.0121817,0.0110401,0.0121303,0.0109612,0.0120742,0.0108775,0.0120133,0.0107887,0.0119475,0.0106949,0.0118769,0.010596,0.0118014,0.0104919,0.0117207,0.0103824,0.0116349,0.0102672,0.0115436,0.010146,0.0114463,0.0100183,0.0113424,0.00988324,0.0112311,0.00973975,0.0111111,0.00958638,0.0109807,0.00942113,0.0108378,0.00924126,0.010679,0.00904297,0.0104999,0.00882079,0.010294,0.00856665,0.0100514,0.00826847,0.00975743,0.00790791,0.00938955,0.0074574,0.00891425,0.00687622,0.00828277,0.00610628,0.007427,0.00506851,0.00625683,0.00366179,0.00466133,0.00176694,0.00251635,-0.000741314,-0.000298848,-0.00397308,-0.00387603,-0.0079943,-0.00824704,-0.0127959,-0.0133553,-0.0182702,-0.01904,-0.0242046,-0.0250398,-0.0302966,-0.0310188,-0.0361875,-0.0366061,-0.041506,-0.0414393,-0.0459087,-0.0452006,-0.0491091,-0.0476379,-0.050891,-0.0485697,-0.0511061,-0.047878,-0.0496616,-0.0454921,-0.0465008,-0.0413676,-0.0415816,-0.0354659,-0.0348547,-0.0277358,-0.0262479,-0.0181042,-0.015661,-0.00648625,-0.00298938,0.00716458,0.0118005,0.0227335,0.0285015,0.039708,0.0463655,0.0568143,0.0636934,0.0716447,0.0775407,0.0806967,0.0841241,0.0805338,0.0805338
0.0121323,0.0121323,0.012144,0.0121208,0.0121557,0.0121093,0.0121674,0.0120979,0.0121792,0.0120865,0.012191,0.0120751,0.0122029,0.0120638,0.0122148,0.0120524,0.0122267,0.0120411,0.0122386,0.0120298,0.0122505,0.0120185,0.0122624,0.0120072,0.0122743,0.0119958,0.0122861,0.0119844,0.0122978,0.0119728,0.0123095,0.0119611,0.012321,0.0119493,0.0123324,0.0119373,0.0123435,0.0119251,0.0123544,0.0119125,0.012365,0.0118996,0.0123752,0.0118863,0.012385,0.0118725,0.0123942,0.0118581,0.0124029,0.0118431,0.0124108,0.0118272,0.012418,0.0118105,0.0124241,0.0117928,0.0124293,0.0117738,0.0124331,0.0117535,0.0124356,0.0117317,0.0124365,0.0117082,0.0124356,0.0116828,0.0124327,0.0116553,0.0124276,0.0116254,0.0124201,0.0115929,0.0124099,0.0115575,0.0123967,0.011519,0.0123804,0.0114771,0.0123605,0.0114315,0.0123369,0.011382,0.0123093,0.0113282,0.0122774,0.01127,0.012241,0.0112071,0.0121998,0.0111392,0.0121536,0.0110661,0.0121022,0.0109876,0.0120455,0.0109035,0.0119831,0.0108136,0.0119151,0.0107178,0.0118411,0.0106159,0.0117611,0.0105076,0.0116747,0.0103927,0.0115819,0.010271,0.0114822,0.010142,0.0113753,0.0100054,0.0112607,0.00986035,0.0111376,0.00970616,0.0110051,0.00954172,0.010862,0.00936562,0.0107068,0.00917609,0.0105375,0.00897083,0.0103515,0.00874692,0.0101455,0.00850048,0.00991523,0.00822631,0.00965447,0.00791716,0.00935468,0.00756263,0.0090034,0.00714754,0.00858224,0.00664946,0.00806417,0.00603571,0.00741011,0.00525965,0.00656525,0.00425737,0.00545625,0.00294574,0.00399084,0.00122408,0.0020621,-0.00101825,-0.000440203,-0.00388654,-0.00361027,-0.00745777,-0.00750057,-0.0117534,-0.0120949,-0.0167149,-0.0172883,-0.0221899,-0.0228813,-0.0279359,-0.0285932,-0.0336418,-0.034091,-0.0389628,-0.0390271,-0.0435586,-0.043076,-0.0471253,-0.0459602,-0.0494157,-0.0474647,-0.0502462,-0.0474367,-0.0494909,-0.0457755,-0.047067,-0.0424161,-0.042916,-0.0373086,-0.0369818,-0.0304005,-0.0291942,-0.0216253,-0.0194631,-0.010912,-0.0077004,0.00176602,0.00610339,0.0162687,0.0217117,0.0320575,0.0383506,0.0478494,0.0543277,0.06128,0.0667915,0.0689875,0.0721708,0.0677549,0.0677549
0.0121394,0.0121394,0.012151,0.0121278,0.0121627,0.0121164,0.0121746,0.012105,0.0121865,0.0120938,0.0121985,0.0120826,0.0122107,0.0120716,0.0122229,0.0120606,0.0122352,0.0120497,0.0122475,0.0120389,0.01226,0.0120281,0.0122725,0.0120173,0.012285,0.0120066,0.0122976,0.0119959,0.0123101,0.0119852,0.0123227,0.0119744,0.0123351,0.0119636,0.0123476,0.0119526,0.0123599,0.0119415,0.0123721,0.0119303,0.012384,0.0119188,0.0123957,0.011907,0.0124071,0.0118948,0.0124182,0.0118822,0.0124287,0.011869,0.0124387,0.0118552,0.012448,0.0118407,0.0124565,0.0118253,0.0124642,0.0118088,0.0124707,0.0117913,0.0124761,0.0117723,0.0124801,0.0117519,0.0124825,0.0117298,0.0124831,0.0117057,0.0124818,0.0116795,0.0124783,0.011651,0.0124723,0.0116198,0.0124637,0.0115858,0.0124521,0.0115487,0.0124374,0.0115082,0.0124193,0.0114641,0.0123975,0.0114161,0.0123718,0.0113641,0.012342,0.0113077,0.0123079,0.0112467,0.0122692,0.011181,0.0122258,0.0111104,0.0121776,0.0110346,0.0121242,0.0109536,0.0120657,0.0108671,0.0120018,0.0107749,0.0119324,0.010677,0.0118572,0.0105729,0.011776,0.0104624,0.0116884,0.010345,0.011594,0.0102202,0.011492,0.0100872,0.0113817,0.00994498,0.011262,0.00979228,0.0111315,0.00962747,0.0109883,0.00944851,0.0108302,0.00925284,0.0106545,0.00903728,0.0104576,0.0087978,0.010235,0.00852927,0.00998094,0.00822492,0.00968765,0.00787556,0.00934439,0.00746836,0.00893596,0.00698504,0.00844064,0.00639956,0.00782758,0.00567523,0.00705379,0.00476184,0.0060616,0.00359363,0.0047776,0.00208965,0.0031148,0.000158334,0.00098011,-0.00229194,-0.00171172,-0.00533547,-0.00501777,-0.00900677,-0.00894338,-0.0132774,-0.013421,-0.0180385,-0.0182984,-0.0230959,-0.0233409,-0.0281806,-0.0282496,-0.0329722,-0.0326896,-0.0371309,-0.0363222,-0.0403282,-0.0388328,-0.0422695,-0.0399481,-0.0427062,-0.0394419,-0.0414346,-0.0371286,-0.038284,-0.0328471,-0.033097,-0.026439,-0.0257043,-0.0177247,-0.015901,-0.00648539,-0.00343402,0.007531,0.0119768,0.0245521,0.0305462,0.0446164,0.0521931,0.0672283,0.0761011,0.0907819,0.100061,0.111882,0.119892,0.125207,0.129854,0.125263,0.125263
0.0121336,0.0121336,0.0121451,0.0121219,0.0121567,0.0121104,0.0121685,0.0120989,0.0121803,0.0120876,0.0121921,0.0120762,0.012204,0.012065,0.012216,0.0120537,0.012228,0.0120425,0.0122401,0.0120314,0.0122521,0.0120202,0.0122642,0.012009,0.0122762,0.0119978,0.0122882,0.0119866,0.0123002,0.0119752,0.0123121,0.0119638,0.0123239,0.0119522,0.0123355,0.0119405,0.012347,0.0119286,0.0123582,0.0119164,0.0123691,0.0119038,0.0123797,0.0118909,0.0123899,0.0118775,0.0123996,0.0118635,0.0124087,0.0118489,0.0124171,0.0118336,0.0124247,0.0118173,0.0124314,0.0118001,0.0124371,0.0117816,0.0124415,0.0117619,0.0124445,0.0117406,0.012446,0.0117177,0.0124457,0.0116928,0.0124434,0.0116659,0.0124389,0.0116365,0.012432,0.0116046,0.0124223,0.0115697,0.0124098,0.0115318,0.012394,0.0114904,0.0123747,0.0114453,0.0123516,0.0113963,0.0123245,0.011343,0.0122931,0.0112852,0.0122571,0.0112226,0.0122163,0.0111549,0.0121704,0.0110819,0.0121191,0.0110034,0.0120623,0.010919,0.0119997,0.0108286,0.011931,0.0107319,0.0118561,0.0106285,0.0117745,0.0105183,0.011686,0.0104006,0.0115901,0.0102752,0.0114863,0.0101413,0.0113739,0.0099981,0.0112521,0.00984472,0.0111197,0.00967987,0.0109755,0.00950198,0.0108177,0.00930914,0.0106442,0.00909897,0.0104524,0.00886859,0.0102393,0.0086145,0.010001,0.00833243,0.00973278,0.00801716,0.00942896,0.00766209,0.00908213,0.00725872,0.00868259,0.00679574,0.00821728,0.00625774,0.0076682,0.0056234,0.00701045,0.00486341,0.00620992,0.00393804,0.00522113,0.00279537,0.00398593,0.0013709,0.00243445,-0.000409958,0.000489587,-0.00262484,-0.00192327,-0.0053421,-0.00486122,-0.00860338,-0.00834476,-0.0124038,-0.0123383,-0.0166742,-0.0167359,-0.0212715,-0.0213565,-0.0259799,-0.025952,-0.0305255,-0.0302271,-0.0345991,-0.0338645,-0.0378837,-0.0365515,-0.0400774,-0.0379997,-0.0409099,-0.0379569,-0.0401477,-0.0362064,-0.0375891,-0.0325584,-0.03305,-0.026833,-0.0263438,-0.0188395,-0.01726,-0.00836262,-0.00555523,0.0048308,0.00902423,0.0209301,0.026644,0.0399121,0.0471468,0.061196,0.0696165,0.0830892,0.0917696,0.102193,0.109521,0.113425,0.117583,0.111785,0.111785
0.0121394,0.0121394,0.0121509,0.0121277,0.0121626,0.0121162,0.0121744,0.0121049,0.0121863,0.0120936,0.0121984,0.0120825,0.0122105,0.0120715,0.0122228,0.0120605,0.0122351,0.0120497,0.0122476,0.0120389,0.0122601,0.0120282,0.0122727,0.0120176,0.0122853,0.012007,0.012298,0.0119964,0.0123107,0.0119858,0.0123233,0.0119751,0.012336,0.0119645,0.0123486,0.0119537,0.0123611,0.0119428,0.0123735,0.0119318,0.0123856,0.0119205,0.0123976,0.0119089,0.0124092,0.011897,0.0124205,0.0118846,0.0124313,0.0118717,0.0124416,0.0118582,0.0124512,0.0118439,0.01246,0.0118288,0.0124679,0.0118126,0.0124747,0.0117953,0.0124804,0.0117767,0.0124846,0.0117565,0.0124872,0.0117346,0.0124881,0.0117107,0.012487,0.0116847,0.0124836,0.0116563,0.0124777,0.0116252,0.0124691,0.0115912,0.0124576,0.011554,0.0124428,0.0115133,0.0124245,0.011469,0.0124024,0.0114207,0.0123763,0.0113681,0.0123459,0.011311,0.0123111,0.0112493,0.0122715,0.0111825,0.0122269,0.0111105,0.0121772,0.0110331,0.0121221,0.01095,0.0120613,0.010861,0.0119946,0.0107658,0.0119218,0.010664,0.0118424,0.0105552,0.011756,0.0104388,0.011662,0.0103143,0.0115596,0.0101806,0.011448,0.0100367,0.0113258,0.00988119,0.0111914,0.00971221,0.011043,0.00952757,0.0108781,0.00932455,0.0106938,0.00909988,0.0104865,0.0088496,0.010252,0.00856902,0.00998518,0.00825249,0.00967995,0.00789319,0.00932884,0.00748274,0.00892259,0.00701057,0.00844932,0.00646305,0.00789358,0.00582225,0.0072349,0.00506448,0.00644621,0.00415857,0.0054923,0.00306455,0.00432873,0.00173319,0.00290231,0.000107536,0.00115403,-0.00187245,-0.000974316,-0.00426111,-0.00352917,-0.00709409,-0.00653041,-0.0103723,-0.0099549,-0.0140461,-0.0137219,-0.0180028,-0.0176845,-0.0220632,-0.0216306,-0.025987,-0.025293,-0.0294872,-0.0283674,-0.0322502,-0.0305326,-0.0339554,-0.0314686,-0.0342902,-0.0308673,-0.0329565,-0.0284345,-0.0296668,-0.0238802,-0.024129,-0.016899,-0.0160227,-0.00714375,-0.00496824,0.00580265,0.00949825,0.0224378,0.027922,0.0432963,0.0508468,0.0687747,0.078555,0.0986924,0.110479,0.131415,0.144148,0.162518,0.173873,0.183755,0.190495,0.184921,0.184921
0.0121347,0.0121347,0.0121461,0.012123,0.0121578,0.0121114,0.0121695,0.0120999,0.0121813,0.0120886,0.0121932,0.0120773,0.0122052,0.0120661,0.0122172,0.012055,0.0122294,0.0120439,0.0122415,0.0120329,0.0122537,0.0120218,0.012266,0.0120108,0.0122782,0.0119998,0.0122905,0.0119888,0.0123027,0.0119777,0.0123148,0.0119666,0.0123269,0.0119553,0.0123388,0.0119439,0.0123506,0.0119323,0.0123622,0.0119205,0.0123736,0.0119084,0.0123846,0.0118959,0.0123953,0.011883,0.0124055,0.0118695,0.0124151,0.0118555,0.0124241,0.0118407,0.0124323,0.011825,0.0124397,0.0118084,0.012446,0.0117906,0.0124511,0.0117716,0.0124548,0.011751,0.012457,0.0117288,0.0124575,0.0117047,0.0124559,0.0116785,0.0124522,0.0116499,0.0124461,0.0116187,0.0124373,0.0115846,0.0124255,0.0115474,0.0124105,0.0115068,0.012392,0.0114624,0.0123697,0.0114141,0.0123433,0.0113614,0.0123125,0.0113042,0.0122772,0.0112421,0.0122369,0.0111749,0.0121914,0.0111022,0.0121404,0.0110238,0.0120838,0.0109394,0.0120211,0.0108487,0.0119521,0.0107514,0.0118764,0.010647,0.0117937,0.0105352,0.0117035,0.0104153,0.0116051,0.0102868,0.0114979,0.0101488,0.0113809,0.0100002,0.0112531,0.00983968,0.0111129,0.00966564,0.0109585,0.00947604,0.0107877,0.00926838,0.010598,0.00903967,0.0103859,0.0087863,0.0101476,0.00850401,0.00987854,0.00818774,0.00957335,0.00783159,0.00922563,0.00742854,0.00882787,0.00697026,0.00837099,0.00644666,0.00784392,0.00584526,0.00723284,0.00515043,0.0065203,0.00434232,0.0056841,0.00339576,0.00469625,0.0022794,0.00352233,0.00095533,0.00212168,-0.000619851,0.000449493,-0.00249187,-0.00153869,-0.00470265,-0.00387916,-0.00728092,-0.00658911,-0.01023,-0.00965357,-0.0135146,-0.0130127,-0.0170492,-0.0165523,-0.0206916,-0.0201003,-0.0242431,-0.023431,-0.0274561,-0.026276,-0.0300477,-0.0283388,-0.0317148,-0.0293096,-0.0321478,-0.0288769,-0.0310384,-0.0267314,-0.0280795,-0.0225614,-0.0229557,-0.0160396,-0.0153254,-0.00680259,-0.00479632,0.00557019,0.00909246,0.0215597,0.0268601,0.0416542,0.0489888,0.0661598,0.0756429,0.0947391,0.106053,0.125529,0.137482,0.153917,0.164165,0.171906,0.177687,0.170229,0.170229
0.0121392,0.0121392,0.0121507,0.0121275,0.0121623,0.012116,0.0121741,0.0121046,0.012186,0.0120933,0.0121981,0.0120822,0.0122103,0.0120712,0.0122226,0.0120604,0.012235,0.0120496,0.0122475,0.0120389,0.0122601,0.0120283,0.0122728,0.0120178,0.0122856,0.0120073,0.0122984,0.0119968,0.0123112,0.0119864,0.0123241,0.0119759,0.0123369,0.0119655,0.0123497,0.0119549,0.0123624,0.0119443,0.012375,0.0119335,0.0123875,0.0119224,0.0123997,0.0119112,0.0124117,0.0118996,0.0124233,0.0118875,0.0124344,0.011875,0.012445,0.0118619,0.012455,0.011848,0.0124642,0.0118332,0.0124725,0.0118175,0.0124798,0.0118006,0.0124859,0.0117824,0.0124905,0.0117626,0.0124936,0.0117411,0.0124948,0.0117176,0.0124941,0.0116919,0.012491,0.0116638,0.0124854,0.011633,0.0124771,0.0115992,0.0124657,0.0115622,0.012451,0.0115216,0.0124327,0.0114772,0.0124105,0.0114287,0.0123842,0.0113758,0.0123535,0.0113183,0.0123181,0.0112558,0.0122777,0.0111882,0.0122322,0.0111151,0.0121812,0.0110362,0.0121244,0.0109513,0.0120617,0.0108601,0.0119925,0.0107621,0.0119166,0.0106569,0.0118335,0.0105439,0.0117426,0.0104225,0.011643,0.0102917,0.0115337,0.0101503,0.0114136,0.00999702,0.011281,0.0098299,0.0111339,0.00964668,0.0109698,0.00944458,0.0107857,0.00922018,0.0105779,0.00896939,0.0103419,0.00868739,0.0100726,0.00836847,0.009764,0.00800598,0.00940888,0.00759223,0.00899909,0.00711822,0.00852503,0.00657348,0.00797545,0.00594563,0.00733701,0.00521995,0.00659378,0.00437879,0.00572661,0.00340103,0.0047127,0.0022617,0.00352542,0.000932073,0.00213482,-0.000619211,0.000509374,-0.00242363,-0.00138041,-0.00450813,-0.00355621,-0.00688804,-0.00602362,-0.0095579,-0.00876207,-0.0124809,-0.0117143,-0.0155788,-0.0147774,-0.0187248,-0.0177975,-0.0217406,-0.0205695,-0.0243991,-0.0228422,-0.0264313,-0.0243268,-0.027536,-0.0247057,-0.0273876,-0.0236394,-0.025641,-0.0207668,-0.0219271,-0.0156963,-0.01584,-0.00798695,-0.0069112,0.00288353,0.00542769,0.0175602,0.0218901,0.0368523,0.0433707,0.0617427,0.0709254,0.0932841,0.105579,0.132187,0.147705,0.177707,0.195536,0.225256,0.242394,0.262666,0.27361,0.268476,0.268476
0.0121356,0.0121356,0.0121471,0.0121239,0.0121587,0.0121123,0.0121704,0.0121009,0.0121822,0.0120895,0.0121942,0.0120783,0.0122062,0.0120672,0.0122184,0.0120562,0.0122306,0.0120452,0.0122429,0.0120343,0.0122553,0.0120235,0.0122677,0.0120127,0.0122802,0.0120019,0.0122927,0.0119911,0.0123052,0.0119803,0.0123176,0.0119695,0.01233,0.0119586,0.0123423,0.0119475,0.0123545,0.0119363,0.0123666,0.011925,0.0123784,0.0119133,0.0123899,0.0119013,0.0124011,0.011889,0.0124119,0.0118761,0.0124222,0.0118627,0.0124318,0.0118486,0.0124408,0.0118337,0.0124489,0.0118178,0.012456,0.0118009,0.0124619,0.0117827,0.0124665,0.011763,0.0124696,0.0117417,0.012471,0.0117185,0.0124705,0.0116932,0.0124678,0.0116656,0.0124627,0.0116354,0.0124548,0.0116023,0.0124441,0.0115661,0.0124301,0.0115264,0.0124126,0.011483,0.0123912,0.0114356,0.0123658,0.0113838,0.0123359,0.0113274,0.0123014,0.011266,0.0122618,0.0111994,0.012217,0.0111273,0.0121666,0.0110493,0.0121103,0.0109652,0.0120479,0.0108745,0.0119789,0.0107769,0.0119029,0.010672,0.0118195,0.0105592,0.0117281,0.0104378,0.0116281,0.0103071,0.0115184,0.0101661,0.0113981,0.0100133,0.0112656,0.00984735,0.0111193,0.00966611,0.0109569,0.00946714,0.0107757,0.00924742,0.0105726,0.00900331,0.0103434,0.00873046,0.0100836,0.00842372,0.0097876,0.00807709,0.00944907,0.0076836,0.00906058,0.00723522,0.00861361,0.00672272,0.0080984,0.00613553,0.00750373,0.00546148,0.00681668,0.00468657,0.0060224,0.00379466,0.00510379,0.00276731,0.00404145,0.00158375,0.00281384,0.000221334,0.00139804,-0.00134331,-0.000228548,-0.00313199,-0.00208525,-0.00516124,-0.00418352,-0.00743687,-0.00652064,-0.00994689,-0.00907198,-0.0126534,-0.0117827,-0.0154844,-0.0145601,-0.0183274,-0.0172684,-0.0210254,-0.0197266,-0.023377,-0.0217101,-0.0251397,-0.0229552,-0.0260352,-0.0231648,-0.0257546,-0.022012,-0.0239607,-0.0191396,-0.0202843,-0.0141526,-0.0143126,-0.00660221,-0.00556764,0.0040417,0.00652618,0.0184257,0.0226815,0.0373477,0.0437787,0.0617596,0.070838,0.0926457,0.104799,0.130558,0.145807,0.174374,0.191538,0.218831,0.234523,0.251493,0.260626,0.252492,0.252492
